"","tauhat","2.5%","97.5%"
"18716",2.4760061689517,1.2752479951518,3.73347866210675
"18717",2.08175061128899,0.298591710225249,3.55231218731875
"18718",2.62441743559027,1.14417382325,3.8787898313541
"18719",2.5818102332546,1.46734401666475,3.73093561610701
"18720",2.72486715344613,1.67395746722425,3.85282045335524
"18721",2.19182050492844,0.88938817618405,3.47178660157276
"18722",2.69424126789006,1.44643916521574,4.13489199298
"18723",2.84403003209339,1.721290281694,4.31412826623704
"18724",3.83152096333221,2.530243534485,5.43848590888208
"18725",2.51202862674589,1.20376369922,4.21680985043204
"18726",3.38857162244261,2.1789974192375,4.87816551088575
"18727",2.13896723951384,0.499525950278751,3.36779067729925
"18728",2.32533023025595,1.263582159936,3.80279407976525
"18729",2.15673369683756,0.82093105004595,3.3450595211665
"18730",2.71795531592601,1.58823293182615,4.31412826623704
"18731",2.50047478083912,1.06723169189325,4.008743113875
"18732",2.64650560331211,1.394362984633,4.1818737763655
"18733",2.16005263026319,0.79021376211215,3.3683630205455
"18734",3.53832111097934,1.681578705664,5.24889055190304
"18735",3.94495935008894,2.60061281172975,5.89046302749901
"18736",2.29681247313234,1.28420534612075,3.36728636756131
"18737",1.8327745888224,0.316988728814753,3.25568352494965
"18738",2.54621713495991,1.31213140765,3.91676318267001
"18739",2.16081120623217,0.91866170722675,3.23814969700175
"18740",2.58336993411642,1.12901183023885,3.99241512908775
"18741",2.68957618474857,1.5493646361205,3.95129391429499
"18742",2.11777313270839,0.393755535336751,3.63803739863825
"18743",2.39309452032115,1.12815839924275,3.510544079646
"18744",2.42072631437901,1.197386863332,3.904536167766
"18745",1.98347739191663,0.403323120788449,3.28342193405075
"18746",2.62339454794825,1.467528881338,3.78765775267026
"18747",2.5802059618342,1.40081959958375,3.7957152859905
"18748",2.16863103844477,0.594977635309748,3.62350352212275
"18749",2.45803672539504,1.318558662538,3.733674120384
"18750",2.61228537637235,1.4046022104156,3.776603295777
"18751",2.32947305780263,0.915303561342649,3.776603295777
"18752",2.82445669624535,1.5350412451113,4.43634381526275
"18753",2.50426649174846,0.990472502600049,3.884190783078
"18754",3.44284924625556,2.23652058186876,4.87170762331901
"18755",3.81687601758524,2.5993971447945,5.35940260417704
"18756",2.72058814009172,1.4148193514465,4.08997200278976
"18757",2.47078114164435,1.137007719781,3.85282045335525
"18758",2.54491852086199,1.263582159936,4.22907369509018
"18759",2.27565840332043,1.1135971536934,3.34549948165402
"18760",2.30262163166587,1.26513519881375,3.37273105709958
"18761",3.55097240852426,2.37976893670075,5.24493877911009
"18762",2.51483633885392,1.4044457904524,3.668628724554
"18763",2.58814094966136,1.3666327850988,3.73894971615225
"18764",2.77862270481541,1.6760737488715,4.137136982155
"18765",2.62265776974884,1.3403800835075,3.951293914295
"18766",2.79754661139879,1.80771034171825,4.07014227519
"18767",3.59618747434546,2.4009642015695,5.34984712903101
"18768",2.35836998276335,0.591504634928273,3.874463529222
"18769",2.68934554584977,1.507614944715,3.99428679654826
"18770",2.17586236001528,1.0913578650106,3.3450595211665
"18771",2.64747873583866,1.46734401666475,3.774402904324
"18772",2.35755442682323,1.0642630366035,3.73706256226925
"18773",2.49138481721051,1.12880707714615,3.733674120384
"18774",3.58086828860771,2.19978152205275,5.089808759321
"18775",2.13985329561951,0.790213762112154,3.36972233681776
"18776",1.7725834100883,0.0641608861311994,3.15786919885315
"18777",3.29843368552301,1.79264844962825,4.82883970755755
"18778",2.36321708034431,1.16626807645775,3.4452721278751
"18779",2.48659243546761,1.373741129381,3.57985301353975
"18780",2.33010057680882,1.182487746481,3.58706163778075
"18781",2.36567599472807,1.12880707714614,3.49437298921501
"18782",1.98372470543205,0.472082161984249,3.30545371455325
"18783",2.08543177706872,0.597430762211999,3.605493685743
"18784",2.52447628810386,1.30528377028825,3.925951585615
"18785",2.55660243306888,1.40194882415625,3.88393405927035
"18786",2.31412496744265,1.170088068008,3.48527340665185
"18787",2.43504311774917,0.909788009743195,3.730935616107
"18788",2.57171536092966,1.04171510959725,4.1905016730125
"18789",2.3287039211624,0.842469049497251,4.02160767294375
"18790",2.51827728644181,1.40194882415626,3.66716297821135
"18791",2.0010885962113,0.47099808335225,3.2580798457759
"18792",3.4154056030294,1.86995853549775,5.085229884546
"18793",2.44275044365126,1.38813996184415,3.7312080145095
"18794",2.50398480845144,1.12880707714615,3.85015678118175
"18795",2.63760078635369,1.470489057544,3.9203094267775
"18796",3.29623834552981,2.20017319342203,4.40551131117675
"18797",2.36398074810505,0.347537956124998,4.21680985043204
"18798",3.45872528106087,1.79041635855696,5.08775548790099
"18799",3.68696619524326,2.41543591351025,5.54241503378475
"18800",2.53693564693963,1.46729866075575,3.666434472683
"18801",2.76546154573948,1.66742830961365,4.31412826623704
"18802",2.6674654792132,1.295207100175,3.8837268731195
"18803",2.25841329926018,0.597573710482248,4.0746554166219
"18804",2.14456795525126,0.402054329772556,3.3451906140995
"18805",2.165006772974,0.497627593216999,3.40120774949836
"18806",2.65875869505128,1.42828963763775,3.9203094267775
"18807",2.55031129457913,1.42753874746925,3.776603295777
"18808",2.2591515276912,0.929613052853249,3.57804305995682
"18809",1.95286010921789,0.402054329772547,3.3253207005701
"18810",2.09323268376741,0.537547541660251,3.5538849598605
"18811",2.52368387419005,1.4044457904524,3.85015678118175
"18812",2.38488685649834,1.175619175655,3.80113731488153
"18813",2.17221885448554,0.472082161984252,3.4916318816444
"18814",2.61529400907518,1.54739698387301,3.66862872455399
"18815",2.50609844204067,1.28152699516155,3.73347866210676
"18816",2.26046844156294,0.420376167728752,3.785164899512
"18817",2.55239943867235,1.3429635714055,3.85015678118175
"18818",2.3679803362944,0.820871479533252,3.6676548496365
"18819",3.40009457262565,1.63075268191475,4.9748495041745
"18820",1.96799281218101,0.314402190735753,3.45597685340374
"18821",3.79192418138459,2.5610633090695,5.3491995179155
"18822",2.35663534544397,0.821407076148004,3.65337237233572
"18823",2.56705682386541,1.3948518230403,3.88419078307799
"18824",2.42389233482438,1.00999247611075,3.85015678118175
"18825",2.73701188729346,1.5575243104751,4.20355724178992
"18826",2.42625533195362,0.920806324739998,3.668003860977
"18827",2.07116392078307,0.7104735301559,3.11865444216925
"18828",3.0857499805631,1.3569226805974,4.5580220536095
"18829",3.65306246825184,2.21742530960524,5.19203668901451
"18830",2.17569437940874,0.926209023286999,3.220691118686
"18831",3.79488363974284,2.278329689136,5.38638662233268
"18832",1.83707514501957,-0.091997799821997,3.28313176939424
"18833",2.35411602795878,1.197386863332,3.73152777822475
"18834",2.09393513720318,-0.0129903107855004,3.26994973247285
"18835",2.51866336400975,1.322003139749,3.7954859231525
"18836",2.82825877176318,1.67395746722425,4.36043079914206
"18837",2.38761846467387,0.920806324740002,3.62421967522129
"18838",2.36983213166146,0.679570404689002,3.66792409556868
"18839",2.13012343281706,0.80730707173975,3.28270421704807
"18840",2.33345265403227,1.06650058246725,3.62810168614922
"18841",2.3369665938192,0.393755535336754,3.69351260108483
"18842",2.71848763328345,1.3354777746378,4.20816607502875
"18843",2.4435020391191,1.23922913944225,3.8837268731195
"18844",2.45474809636548,1.3321071975897,3.7312080145095
"18845",2.49172883166309,1.182316241078,3.57985301353975
"18846",3.83567829329021,2.600937015575,5.38414283361954
"18847",2.11456511602793,0.689979669315099,3.3672863675613
"18848",3.50806795323914,2.28131942768575,5.1892249654921
"18849",2.52937125275585,1.064717402673,3.99253101051725
"18850",3.24020951411903,1.472971235145,4.91456013696075
"18851",1.88565096560782,0.483726932149,3.21795282633425
"18852",2.27778804566646,0.920375339353202,3.73706256226925
"18853",3.76550165013016,2.50284281084024,5.34726032961054
"18854",3.21378490303131,1.59297776922975,5.006608993613
"18855",2.33559197020729,1.1135971536934,3.40098059407025
"18856",2.60386972628606,1.3137544946185,4.4482183639045
"18857",2.11188299324653,0.807307071739753,3.21384777587183
"18858",3.51090046029667,2.08880051922575,5.1843982840876
"18859",3.46644939359326,2.24416413171125,4.88078673985225
"18860",2.4162710289792,1.28424082837825,3.63018839371875
"18861",2.48998024920066,1.1135971536934,4.020698424021
"18862",2.41630151090949,0.586561969372749,3.8961967553025
"18863",2.2583235599392,0.593817366713751,3.62485400536175
"18864",2.26404500545094,1.19597048074775,3.345499481654
"18865",3.44263794062559,1.78286988668115,4.832101329974
"18866",2.23235435293765,1.26217357496225,3.3501279085488
"18867",2.32714899363999,0.909788009743202,3.44437392122525
"18868",3.79154512421619,2.496518076873,5.5816602727555
"18869",1.89959550826789,0.393896774193502,3.21911365292526
"18870",2.45038373080747,1.373741129381,3.73157248120978
"18871",2.51937554708522,1.30536269475325,3.89681989201751
"18872",2.22119298615779,1.145314833683,3.34549948165399
"18873",3.79031458616971,2.52528197156797,5.29915838346575
"18874",2.60395538363173,1.5590782981849,3.89107632352301
"18875",2.56968342967239,1.36816726761875,3.886116183248
"18876",2.80815746172967,1.66819359276749,4.25222830541832
"18877",2.50046160617041,1.315356654295,3.8119741994755
"18878",2.68033886187793,0.811817659860997,4.20964614053467
"18879",2.56121667466274,1.547396983873,3.668628724554
"18880",4.00702297810599,2.69591914606625,5.7632197328875
"18881",2.04673935401665,0.00915837310650165,3.69704044015965
"18882",3.3446372205188,1.92684062631425,4.9087394037015
"18883",3.60606920172257,2.15344717605925,5.44346817263275
"18884",2.33719636663671,1.30663987883825,3.57792166443875
"18885",2.26137549552109,1.14745061450375,3.700939102953
"18886",2.38233347507683,0.648816990070249,3.8959344886425
"18887",2.47875426999908,1.2563490624553,4.26085917426026
"18888",2.58233054827656,1.2786273296915,4.1343534436615
"18889",2.66634807480321,1.421079915381,3.9203094267775
"18890",3.57206269140163,2.21851313542475,5.10987343091275
"18891",2.31622324634369,0.681468781164754,4.07244682923425
"18892",3.49976421074249,2.3703848286085,5.09738721045065
"18893",2.69536124652451,1.57891864138975,4.20816607502875
"18894",2.73955660708566,1.673497462507,3.886116183248
"18895",2.49196645518666,1.373741129381,3.7869975659525
"18896",2.23768966009778,0.931409762778249,3.776603295777
"18897",2.43618751664792,1.12815839924275,3.55082589673569
"18898",2.3253657808087,0.687844845847849,3.49915785462526
"18899",2.18692573519902,0.420376167728748,3.345499481654
"18900",2.57648149206843,1.2302693342245,3.85282045335526
"18901",3.89383408288456,2.60890128151325,5.51888778980682
"18902",3.93195166177104,2.60061281172975,5.62589330103501
"18903",2.34432081093618,1.0885638962231,3.64097412031425
"18904",2.21511467274892,1.0896942483846,3.22124750162001
"18905",3.62362501913539,2.14314234271825,5.144287883906
"18906",2.46462371970032,1.31930875459275,3.8743451925239
"18907",3.81311020809178,2.41086004469225,5.7632197328875
"18908",3.25814349651433,1.527691563483,4.77238323861725
"18909",2.26352857057055,0.579369350665501,3.69704044015965
"18910",3.85373403116128,2.236990602934,5.59237321050125
"18911",2.31627860317049,1.3125180143575,3.345499481654
"18912",2.27198256741635,1.0919566497546,3.589315595275
"18913",2.45948623311371,1.0533951824585,3.91600186324975
"18914",3.36719659348163,2.236990602934,4.8700138452925
"18915",2.5522412391791,1.19994196070775,3.88370608323551
"18916",3.95147347719638,2.4127119102025,5.59642976843525
"18917",3.11798930589755,1.2563058170804,4.56719842810275
"18918",2.41300501306797,1.28050970255075,3.63808818605576
"18919",2.34754886097594,1.14221792188775,3.4452721278751
"18920",2.51270920797681,1.0641314666405,3.88679340446525
"18921",2.52859667739305,1.3125180143575,3.774404580605
"18922",2.38413183608067,0.917596958867498,3.666434472683
"18923",2.61235550545679,1.3125180143575,4.0144232622395
"18924",3.9006232415618,2.779304063333,5.59642976843525
"18925",2.55946506975507,1.49574962709825,3.668628724554
"18926",2.34575846104031,1.04035732999425,3.63283225936575
"18927",3.52489017411042,1.896067252081,5.128264825522
"18928",3.85638708255061,2.67868948079175,5.349352192015
"18929",2.17534636689473,1.0919566497546,3.33372184856301
"18930",2.13703024172568,0.24317776213425,3.3450595211665
"18931",3.63561219467814,2.1184659132937,5.29428526862649
"18932",3.78072021027058,2.4127119102025,5.31431202953475
"18933",2.32156933601071,1.314506461045,3.28423746461523
"18934",3.98660097944256,2.73672645234975,5.6161525227295
"18935",2.45782426817747,0.591504634928277,3.884190783078
"18936",2.23990005837567,0.990023501948495,3.3672863675613
"18937",2.12470045787655,0.805826697203147,3.21220945959851
"18938",2.23904704964879,0.124673476743249,3.66716297821135
"18939",2.41091275011081,0.614730054871252,3.63349992669558
"18940",2.68034454700076,1.547472885827,3.9937687810425
"18941",2.19591051079832,0.55365685448875,3.78512519430028
"18942",2.10397848810296,0.1242713762265,3.63018839371875
"18943",3.76101852154745,2.40189595203075,5.349352192015
"18944",2.32487731757528,0.747843066163398,3.90453616776601
"18945",2.35314580979854,1.373741129381,3.37747758181342
"18946",2.43750398228525,1.1475300224985,3.7954859231525
"18947",2.5011867661306,1.18854499372985,3.7954859231525
"18948",3.59541294397925,2.2077996640295,5.0542098453065
"18949",2.24651675843691,0.959383730466247,3.40677949549749
"18950",3.58813592804704,2.19978152205275,4.9748495041745
"18951",1.99609737783769,0.403138213543,3.333721848563
"18952",3.78142845772909,2.46404214811015,5.44343741597018
"18953",2.5704889788469,1.28435812614426,4.21463748989425
"18954",2.12811881437958,0.472183407636001,3.63801556338775
"18955",2.43980535994051,1.314506461045,3.7850264420215
"18956",2.49318712591949,1.3948518230403,3.668628724554
"18957",2.3298053581027,1.19597048074775,3.6310902296575
"18958",2.1033383610608,0.393755535336748,3.5079305484795
"18959",2.5708412394037,1.31013443925125,4.020698424021
"18960",2.64446900960512,1.5571499619701,4.09028731608925
"18961",2.57535042860328,1.3102548038175,4.21351658871
"18962",2.2716220705529,1.142607919925,3.36972233681775
"18963",3.46254944870263,2.24307630589175,5.190658706094
"18964",2.70081281908031,1.31333321507575,4.25222830541832
"18965",2.53507645345019,1.40437885447985,3.774404580605
"18966",2.24791666913172,0.993569941613254,3.3672863675613
"18967",2.31060938531727,1.1969543815223,3.7023122494425
"18968",2.55047764400164,1.4189612703681,3.73367412038401
"18969",2.27286755283895,0.579369350665499,3.710715925593
"18970",2.19917107287178,1.0885638962231,3.2122094595985
"18971",2.56227280907538,1.27878124940275,3.9833603061225
"18972",2.24976666316683,0.689979669315101,3.730935616107
"18973",2.24417590308945,0.635123239814,3.447797454186
"18974",3.53358825380436,2.2785256775935,5.2459575542835
"18975",3.38295902672921,1.82757934446375,4.9988034002805
"18976",3.27345641084715,2.08959035853975,4.5580220536095
"18977",2.5413129664037,1.5416573512405,3.51090114721875
"18978",3.63302433726088,2.23652058186875,5.085207308659
"18979",2.05538180899126,0.49978742614175,3.40075697015825
"18980",2.62038704790311,1.4189612703681,3.9203094267775
"18981",2.2093286455405,0.2634392705175,3.7312080145095
"18982",2.04617257649562,0.146706470351252,3.64133858701452
"18983",2.33992814669441,1.20376369922,3.45295784882538
"18984",2.51198030145344,0.91678393587925,4.100277752805
"18985",2.55473674785599,1.3953192771475,3.80058851731348
"18986",2.02000567069339,0.47208216198425,3.2074981138945
