"","Mean","Low95","Up95"
"516",2.96918766779826,0.658160751069591,4.54338873363497
"517",4.07191358899821,1.36417001466803,6.72074060333974
"518",1.87860330547468,0.488837804438698,3.64222257620648
"519",2.80647836802626,1.23951954803378,4.48493717985821
"520",2.56328668815565,1.54556724279516,4.00559986354284
"521",2.79351692505396,1.4994951633081,4.40692418232005
"522",2.23408425297646,0.479583740776526,4.17687501393116
"523",2.71013611340476,1.50422808547506,4.22320877158796
"524",2.41123377361202,0.687196138547591,4.8272042525248
"525",2.47533732271492,0.388517503897104,4.886264585712
"526",2.32705344060237,0.957072169573249,3.94103996368823
"527",2.83323043399247,1.09004719640234,4.52867466357345
"528",2.11673801000518,0.686877177715476,4.53286861866304
"529",1.11756529399656,-1.59749716636258,3.16167169897818
"530",2.03823448117628,0.460855648462221,3.69009901373576
"531",2.96610556743293,1.52611552566052,4.83373873188653
"532",2.82563850352178,1.3320650104148,4.7339471292305
"533",3.35805020654803,1.73108943158432,4.79562484436686
"534",2.16883332005379,0.435171609306415,3.63632163606714
"535",2.62056301722416,1.34544626957548,4.40138645193085
"536",3.57743971115402,2.27686315087569,5.13166713714843
"537",2.85163560401259,1.33421709746353,4.33592923446023
"538",4.02492082010631,2.50354651966848,5.64068929063083
"539",2.50744054071896,0.363629606842142,4.48700319890522
"540",1.753734124639,-0.0509957158250352,3.88232160153664
"541",1.92884370586233,0.41672489574408,3.64166151003892
"542",3.45330721354648,1.2688981473719,5.90031192695033
"543",3.17395479339308,1.25840260151692,6.34274711361232
"544",3.47355823838762,1.69036902963132,5.36580588059558
"545",2.47794932429519,0.973690133138757,3.97079030096838
"546",2.65166014329034,1.14887614802826,4.65259354515869
"547",3.63008017622059,2.11257044753214,5.41769290234616
"548",3.65822161989067,1.48453563813234,5.62478301822127
"549",1.70002703615437,0.0552295673387396,3.41060639444633
"550",3.10951498409811,0.530208737725352,5.16819406788307
"551",3.5307196041605,0.284796089761792,6.30078341759291
"552",1.33712791178746,-0.708853434680232,3.42072159755478
"553",2.22076567082037,0.527704178223886,4.61427860912741
"554",2.88032646171876,1.12624286936177,4.8740790276877
"555",1.4671174301411,-0.627751361222353,3.0983955171215
"556",2.98639684522957,1.24324212634418,4.53271943180031
"557",2.37842752068519,1.00908031319041,4.07345408407524
"558",2.64055215245617,-0.0489381953470967,4.96159422202224
"559",3.24626839013691,1.34550159939743,5.73106357000795
"560",2.29581977170945,-0.125057382639749,5.02505894915057
"561",4.05287192347918,1.32584454588014,5.99357370326655
"562",3.07485523674692,1.20001552745793,5.20205960854728
"563",2.54682589129351,1.32528398281448,3.72142540083351
"564",2.43424028597173,0.313757868227575,3.70640478863095
"565",2.18284758529612,-0.453420519569075,4.40572312685265
"566",2.47795013157605,1.17431962684148,3.93311889931408
"567",3.32705134690315,1.72612268949595,5.46794094337282
"568",2.64985854014182,0.981862223507171,5.08655474230221
"569",2.75884082862138,1.07929820568575,4.35307832869037
"570",2.30228046475509,0.250840543698001,3.73860387138004
"571",1.83036945342411,-0.0356204616099105,3.6119318014194
"572",3.65764578665964,1.86496431597675,5.80629609552997
"573",4.32296399134867,2.20829989749787,6.63472325926028
"574",2.36943681538314,-0.169539453203705,5.21471128803423
"575",2.65349131148658,0.194895124017081,4.72608704457094
"576",2.49154536476772,1.32880939862913,3.99007307118952
"577",3.14153180336986,0.718435272770377,7.3168987894992
"578",2.62301938549632,1.21597614290412,5.32179969390904
"579",2.74806461701757,0.917685336273738,5.1306334852435
"580",3.51421013693001,1.07417172082159,5.47448516144242
"581",2.03072891692174,0.963282055603683,3.3357336491494
"582",2.6653697950135,0.667772286409458,5.16771327824206
"583",2.64909551218714,0.437449841560712,4.51732140714001
"584",2.67257136163136,0.930372339922547,4.20126108414684
"585",3.80971204449187,1.91444657431788,6.18171983623875
"586",3.27774615597311,1.55545415559747,5.61020296276941
"587",3.61336046180989,1.98655042777793,5.48241770756157
"588",4.13586127997301,0.769013119791409,6.57204008828388
"589",3.45812175372947,1.4624592710677,6.29864529755215
"590",2.94578725365984,1.43301150874464,4.9102280546113
"591",2.87787216247208,1.5189427865803,4.59366266380815
"592",3.96893850979739,2.29878809398524,6.13236735988461
"593",3.29708376782082,1.50750847248095,5.4298734366545
"594",3.33365678825599,2.0545365172258,5.28613439921327
"595",2.72578505504898,1.17205629062572,4.99404373430218
"596",3.09655548352953,1.80234204294304,4.40470007243709
"597",2.02965760687518,0.365557616574392,3.98258708062813
"598",2.9869842533872,0.634944445141426,5.02008533673439
"599",3.44635801709198,1.20104995818863,6.34874506900088
"600",2.55676033293636,0.663413269063497,3.93260972121501
"601",2.98741887144684,1.39019196497484,4.56224796222585
"602",1.62111160804809,-0.535765357372959,3.28348759324437
"603",2.70157015952864,1.07547752310977,4.01153634428072
"604",4.19746821011416,1.33042794672407,6.21936660108724
"605",2.7944104288232,1.30365977816021,4.06838873333474
"606",2.31556963495742,0.156361531359399,4.55254726952367
"607",3.3413806278777,1.75830083924585,5.257273549525
"608",2.56822994159675,0.929902356711365,4.86492936683256
"609",2.97742743950755,1.69259000254116,4.77185129079973
"610",1.37487765013259,-0.47278234490402,2.73812898718591
"611",3.22397328548572,1.60156068236429,6.12461346710739
"612",1.98904471181394,0.211821722811637,3.75577644637719
"613",2.50359475464667,1.15918757125947,4.41689078800455
"614",3.52199336080804,1.9111435376565,5.79762831491378
"615",1.73238366877822,0.0410303814745745,3.71107549227067
"616",2.60403917480154,0.59854403752678,4.69331497204015
"617",2.53996184778084,0.505386848869513,5.58996784066919
"618",2.37131379214004,1.02391060974143,3.68549612713919
"619",2.44946354935936,1.23774839778499,4.40609463964393
"620",2.95613829626216,1.17920084809731,4.24069234922386
"621",2.40838165185574,0.444602300204838,4.01627328139704
"622",2.74790622837117,0.622919631504713,4.72771146879899
"623",2.71482596741233,1.41265569814807,4.71995832155974
"624",3.38583862202619,1.90291295770632,5.62778680464066
"625",2.89702159155409,0.455127246649024,4.7971743348988
"626",1.3491597003699,-0.661807691023981,2.73269501763489
"627",2.4648189947829,-0.770117746395698,5.02837778308524
"628",2.48158167769346,0.776907949060729,4.61099076575365
"629",4.2878174655338,1.83387471867467,6.59402287479824
"630",3.00702267495671,1.11843599776675,4.90889852904613
"631",3.62319187296536,0.460735425885938,5.75970252677709
"632",3.18631128392696,1.55675372426639,5.24158165760254
"633",4.19030482976623,1.67238102594113,6.24703412460446
"634",1.76322859570512,0.578439787900024,3.01164366605505
"635",2.90478627144032,1.19812011391915,6.10357262197318
"636",3.37412123864702,1.58205604672724,5.32094964928814
"637",3.29686381031716,1.35982953960542,5.56399723522095
"638",2.58377822454774,0.654165627038125,4.79692776009348
"639",3.17763734629096,1.55742020899082,5.04495952962725
"640",2.12765594981603,0.258439100816931,4.06026916584116
"641",3.14420384101585,1.30309526573245,5.51829928207884
"642",4.3341153687147,2.54167727249943,6.4040947360592
"643",2.84905248489188,1.1200033229576,4.85629431158225
"644",2.82103430924441,0.961970866525306,4.428284154794
"645",4.30763631953396,2.19619200347847,6.97607680295133
"646",3.4428886869693,1.83051701284699,5.47078510209449
"647",3.93789339141965,2.4353181742964,5.79892831814982
"648",1.7658831998599,-0.708890888130059,3.50089132162464
"649",2.63469565796706,1.50774286429408,4.24593881269573
"650",3.28311432287764,1.54329761670861,5.37223313044553
"651",2.36833040190498,0.944265882026245,4.32541418132695
"652",3.49057738330015,1.69315120450138,5.50368151280499
"653",2.60493182065403,0.695522641651935,5.04244956856535
"654",2.39944209535305,0.96193794352542,3.91500111439555
"655",2.096708584616,0.697927953358444,3.77613605131598
"656",3.15070260452074,1.69687499185421,5.03069174572337
"657",2.87792828858376,0.609091863533474,6.37272432006359
"658",2.64658737870549,0.649636793146519,4.75734231057384
"659",3.86899785513941,2.18777488846256,5.96814038644178
"660",2.86578085299612,1.10996672415956,4.28681743416687
"661",2.82951120247045,0.441859225741481,5.11265340937212
"662",3.19993078214737,1.78643679981744,4.50051567430989
"663",2.85830678562769,0.558057743754403,4.98304004857037
"664",2.47572872680604,0.510072513616805,4.411636105242
"665",2.31658134629077,0.311990332225667,4.9588179639409
"666",3.71968036089521,2.08875188687526,6.39915556631466
"667",1.30567569632198,-0.0251949575738176,2.81891183657745
"668",4.40486644539384,2.82129985586714,6.09986053330066
"669",3.1947337146244,1.62567292138487,4.79820180045673
"670",3.67154827496466,1.46423061739869,6.32147764203408
"671",1.70899799565706,0.228191409064148,3.12243229539083
"672",2.28157032290067,-0.927931618050756,4.96340957150024
"673",4.30838636827648,2.55364835225307,6.63686835786624
"674",2.91096393431381,0.832035988706715,6.22130270834829
"675",2.38438731718311,1.12849506214133,3.8810013414822
"676",2.27178116834108,0.748810294808771,3.81811015133656
"677",3.8502188105394,0.63641153920428,5.91910488827577
"678",2.11005855567569,-0.321657068977533,4.13077195173548
"679",2.24918001748834,0.48245475229832,4.10558931414081
"680",2.76249299874624,0.787274616105964,5.13184345774554
"681",3.51201697715667,1.99920769266027,5.91738231554579
"682",1.97092845720404,0.237737302550233,3.61052930579051
"683",2.24212771208747,0.47234362221786,3.89646378695811
"684",2.91577025969537,1.48797212802897,5.04149830143432
"685",2.50276675885544,0.288596926453111,4.69562456253284
"686",2.66901052511506,1.39802034983936,4.42403265211576
"687",2.7623111242968,0.975719771822395,5.08482212889137
"688",3.1152126432616,1.12762337911298,5.81411140154838
"689",1.67236123074578,0.485118942526183,3.40389485204133
"690",3.73618207505086,1.8876973239201,6.63715682324727
"691",3.15568252051997,1.55586288705427,5.86693656315787
"692",3.34718791747468,0.640955497367583,6.05296409594079
"693",3.67415852923525,1.89113954743213,5.4603812899092
"694",2.80006916655961,0.115951338394655,4.83916597482897
"695",3.45114778284833,1.48628622652497,5.51421917589061
"696",2.59252257011381,1.05674855295035,4.98118788172235
"697",4.05096548436235,2.39430639889044,6.50462489237197
"698",4.34141547458087,1.25372889835899,6.2572110451849
"699",1.22697438430853,-1.00820076603607,2.98123770905638
"700",2.91099011520977,1.46473491781463,4.62631733201426
"701",4.08677498324309,2.26708333557487,7.19931795988294
"702",4.0277267072902,1.83085123666052,6.84173668072203
"703",2.01908486263283,0.19993581516376,4.21429280078144
"704",3.21079852271752,1.97426214325329,4.99619588500938
"705",2.93464477654882,1.27387859453738,5.23678503391467
"706",3.33056795713248,0.660650912124402,7.06031991684802
"707",3.86519060056854,1.93875062713407,6.35597339286844
"708",2.77564653794319,1.34221870149022,4.49236554851922
"709",2.19845996237657,0.3291869041279,3.94401048735644
"710",2.64640311001174,0.689102229447065,4.20167945345293
"711",3.85396140151639,2.35797816714462,5.89584614609315
"712",1.86155110416381,0.250526541048282,3.47447969604619
"713",1.96048547302437,-0.291144123817714,4.01889491929331
"714",2.13219860414907,-1.1434030593451,4.84260572821744
"715",2.83533210968643,1.11155057347543,4.59859747758922
"716",3.06254681096901,1.20783513542508,4.53175069147867
"717",3.34532813565576,1.62094953606433,6.25860445758587
"718",4.83778448873192,2.41976793122298,7.4034676718018
"719",1.03227155933076,-0.592047461392032,2.67378502677351
"720",1.4612175725494,-0.132858095884103,3.05070820898928
"721",2.33739147156178,0.870392765142556,4.10457226318654
"722",3.20487431670313,1.86024083486986,4.83019247487255
"723",3.19877166958042,1.3392718962289,5.14847856959792
"724",2.24622937532513,0.347076433672192,3.73115317595955
"725",2.76919420568393,1.26140081225022,4.39827017784562
"726",2.96215420243559,1.31481075772745,4.91359373961965
"727",3.0974263807425,1.33578716841974,5.47488865104988
"728",3.10644046012035,1.9984762165863,4.48323830670294
"729",3.15771099647585,1.6375246402741,4.76995057852648
"730",1.99446344007358,-0.449281785325827,4.26389529169428
"731",1.97471192199441,-0.133314238424411,3.52896192716649
"732",3.7722070883299,1.63256865391421,5.74542844270422
"733",4.15137832685455,1.99883354119695,6.04973136691848
"734",2.29480571224524,0.361324855569886,4.12230966738818
"735",3.06629721806495,0.594568288149211,5.16812110790082
"736",1.71601266328353,0.23384332821865,3.21273377841493
"737",2.58032372532611,1.29905217678112,4.42154081033873
"738",1.59572385840752,0.285521014790098,3.47560163976536
"739",4.16159815240808,2.24302895570441,6.31420374612328
"740",2.92778072639228,0.789178075118852,5.61325772560363
"741",3.48347215657108,1.0949229164509,5.87894977983781
"742",2.70421030014554,0.204036609700472,4.68669085432755
"743",2.77702794337425,1.1058971349821,4.34937801623965
"744",4.1112198759288,2.51210109854359,6.02091422717023
"745",2.64240698030467,1.10153770824247,4.27768771557238
"746",2.96830467057968,1.31012003310522,5.57498358577744
"747",2.29389049856151,1.17729651793,3.8107636322576
"748",4.008146054034,1.94864037550246,7.03259703927075
"749",3.40315407058163,0.952991228916794,5.33860740812267
"750",2.77274890179362,0.733331713438397,5.51170266733099
"751",4.19588863473006,1.82139083295838,6.45967748803693
"752",2.09790593170251,-0.397827993939416,4.44453458727786
"753",2.65517950561782,1.15995904028127,4.88460776589311
"754",4.10225375894153,1.45407120480533,6.81073401367455
"755",4.25071507559893,1.4036597276198,6.79902225575962
"756",2.61369067483451,0.760337917738561,3.97047652111238
"757",2.23443825990646,0.278413302597175,5.05329005032204
"758",2.83841473121091,0.596065545118465,4.40945010095049
"759",3.11350630725831,1.70882544555455,4.63769898584478
"760",3.08831825064259,1.45961548780662,5.52157292554449
"761",2.23127500789265,0.448433289652535,3.62523460322097
"762",3.72967173290722,1.78527712888333,5.53461067904102
"763",2.11142531661247,0.285649535724633,4.16413871505235
"764",2.58873978519538,0.763074097059986,4.60154286748379
"765",3.08569359794144,1.12910409499778,5.98946058272971
"766",3.31389485608465,1.66658229316642,5.78368117682402
"767",2.75555496369609,1.36274709990182,5.26806895248422
"768",2.29209647246422,-0.41120815706024,4.3424941894319
"769",3.35095874827821,1.74175319466986,5.2568594238962
"770",2.52855454236995,1.13892932415054,3.84435757399502
"771",2.59901311480842,0.264130675546974,5.71657541384679
"772",1.85486793187776,0.259247452152748,3.31894693665695
"773",1.44557740900689,-1.24271517909132,3.28135853558489
"774",1.67546526936209,0.62845026065295,3.27514228938613
"775",2.8037607596885,1.53050851997931,4.14378500185889
"776",2.40072181406224,0.984127332748399,3.98176628703013
"777",2.1568156678526,0.374622243464253,3.59918260781221
"778",3.55901531947866,1.3759490982956,5.98564452490355
"779",4.17441164949216,0.887877414404068,7.29259493051865
"780",2.83550130551173,1.28216372284129,4.55375960662029
"781",3.04232604950824,1.26075078646593,5.01100107357174
"782",2.50919124558241,0.162061363205611,4.21367390849719
"783",3.36287675416015,1.91388007585654,5.3620351472783
"784",2.86031372436428,1.35375790289021,4.62206079627386
"785",2.0985031692048,0.461760226304329,3.72998777733973
"786",1.9911790397036,0.208471093870197,3.59285196253386
"787",2.22456967477423,0.781736691227772,4.4289204776784
"788",2.47726167569533,0.789663083591522,4.66607542009618
