"","tauhat","2.5%","97.5%"
"61676",2.10503630634675,0.831700594963249,3.47955858965075
"61677",4.27024032409717,2.700031463509,5.7650660874045
"61678",2.20467620222266,0.916636972636001,3.6108559904558
"61679",4.34277170956442,3.09988516619875,5.35079839139126
"61680",4.42431947093252,3.1631910521185,5.73349780761307
"61681",2.3173346780738,1.116155980884,3.46430365084355
"61682",4.22194271382516,2.80066823003525,5.734011853744
"61683",2.29095131183905,1.159873971363,3.77244419038675
"61684",4.4286605174864,3.17593647873525,5.49016948847701
"61685",4.09647374089805,2.7340479522435,5.559076857033
"61686",2.41428222040523,0.915999747254,3.88371976739376
"61687",2.54466314606845,1.40755123104735,3.836565735935
"61688",3.09282965844727,1.83162904003875,4.48570461479758
"61689",2.35702790106825,1.18066731585975,3.8655521653825
"61690",0.84613936534431,-0.79527280848625,2.86124506002683
"61691",4.39048249118603,3.1758450747485,5.3526602265755
"61692",2.15209784676257,0.8332884877775,3.742521647879
"61693",4.1972513035264,2.795016540606,5.58189715185775
"61694",4.25326870585085,3.03274808384525,5.362943638798
"61695",0.940663099933664,-0.537739771091003,2.594349348576
"61696",2.16986021477483,0.878061453475998,3.1375966430055
"61697",2.84795063189097,1.494188610154,4.51621217927218
"61698",3.15713374918704,1.72967503701584,4.8470826385875
"61699",4.26762396916742,2.935227309187,5.81682401239833
"61700",4.23619719035193,3.04303931809725,5.4636677232625
"61701",2.88299068541472,1.46825369303,4.51621217927218
"61702",3.27585195899892,1.951453092432,4.8945731080665
"61703",2.126511383626,0.600143492024502,3.35284792010125
"61704",2.27063750824435,0.88124545174875,3.45222940849125
"61705",4.26515321327265,2.84552050660875,5.34507590677525
"61706",4.23856084110321,3.0185048176185,5.43069962291875
"61707",2.38365582934095,1.26147318631175,3.46363013165625
"61708",2.6604942703145,0.986939505185001,4.28458210818658
"61709",2.24900324884169,0.915999747254001,3.45600610713551
"61710",2.37289502526889,1.05534948988725,3.61123247202957
"61711",0.862717176368365,-1.08575895557475,2.95598920846225
"61712",3.380336225929,1.34018993166925,5.13077274338575
"61713",2.26898128879185,1.118581894534,3.35155648043875
"61714",2.38720618223912,1.13545611495175,3.80525082573343
"61715",2.23255275098502,0.836823603104998,3.45600610713551
"61716",4.16889509628484,2.7340479522435,5.5472181817005
"61717",4.36004131504046,3.02071556474672,5.922610135619
"61718",2.40729801440692,1.30640259314775,3.54383096703
"61719",2.3510261259197,1.0269423402315,3.61646721236995
"61720",3.05739213736797,1.35307653193525,4.65235956550585
"61721",0.888139262502065,-0.427804723179001,2.42331295883926
"61722",2.10646256396087,0.828373426085751,3.465563558448
"61723",2.8983456606185,1.28720973728375,4.53644321240125
"61724",2.4440878325254,1.116155980884,3.8655521653825
"61725",2.96675148895709,1.63191517826,4.61078094196575
"61726",3.34081249999088,1.86689437685211,4.98701447674275
"61727",2.35987807847609,1.118581894534,3.6281762886815
"61728",2.45563591868082,1.27461213215325,4.024051516487
"61729",4.437094892001,3.2245578012035,5.91959807957667
"61730",3.32276649344584,1.95417992086425,4.95681590041525
"61731",2.58974596544296,1.3515582899424,4.0431285611055
"61732",2.19272765252475,0.913198541807001,3.50852331584925
"61733",1.11336975185495,-0.307698415078998,2.9376745654985
"61734",2.73173354239525,1.26491094214175,4.28458210818658
"61735",2.16613509784109,1.0243011477,3.34694307987308
"61736",4.27118393375779,2.84552050660875,5.384017407253
"61737",1.07550648484275,-0.626930356920502,2.8362175635275
"61738",2.21927908762152,0.836823603105001,3.45600610713551
"61739",3.00467151799171,1.49241228409524,4.7701290851635
"61740",2.42438099856517,1.34446943137725,3.72310856463907
"61741",2.16544989660503,0.76639513680825,3.612089054204
"61742",2.20596221506097,0.9624237955095,3.4588796374675
"61743",2.36868714789387,1.26147318631175,3.46363013165625
"61744",2.27706935866915,1.02638137211375,3.35169686064325
"61745",2.31679062351866,1.20434410083725,3.56574997468275
"61746",4.41722666265642,3.17593647873525,5.35337606796799
"61747",3.15346953733576,1.75053101954128,4.6119469152385
"61748",4.14844022547534,2.82125091532825,5.48692719407475
"61749",1.00522987461556,-0.709808436585751,2.71573070563
"61750",4.31800570771988,2.79158750971776,6.00266187321725
"61751",3.95385066088117,2.45237775506975,5.35313621029425
"61752",2.19857235645114,0.829415466271498,3.46774866065975
"61753",2.90542362061937,1.35112345787525,4.45840186681857
"61754",4.56064444850985,3.30750543710074,6.0296860623815
"61755",2.29760126650132,0.91659576426875,3.61250189518131
"61756",2.41798655610683,1.16769712501625,3.8121295607772
"61757",0.979440327134681,-0.367269004197403,2.5503044965287
"61758",2.27539438147969,0.904732502411749,3.5879956365515
"61759",2.43175915644075,0.960738857537251,3.77086309023383
"61760",4.29376295741832,3.0655763721635,5.348982137963
"61761",2.4393399150094,1.30640259314775,3.632283855279
"61762",2.29713081868017,0.915999747254001,3.7443293727505
"61763",4.15272210804206,2.80066823003525,5.92048542394575
"61764",4.24826345581445,2.90805861157625,5.391676611661
"61765",2.08698671421907,0.462878439841001,3.7742024108712
"61766",2.3787550110802,1.2466165039745,3.5124107643915
"61767",2.44071019752252,1.35340162820165,3.61244822267699
"61768",1.05019607366436,-0.243741243105001,2.7462087468602
"61769",2.26447130647838,0.881245451748749,3.61098469268725
"61770",1.04578442710357,-1.05567719638525,2.86764163263458
"61771",0.93761947481007,-0.39664612638475,2.42169350688157
"61772",2.07797571444724,0.173101384659774,4.09941976969523
"61773",4.41008331959423,3.17593647873525,5.73430056732001
"61774",4.52923120945885,3.30489163831575,5.81682401239833
"61775",4.31183790897309,2.85046581146675,5.81427015342275
"61776",2.13756255940919,0.482442032050252,3.5879956365515
"61777",4.22611623174802,3.04203169665675,5.362521402838
"61778",4.3631919846698,3.16361354542032,5.55942853130309
"61779",4.14123313242247,2.90631226035124,5.34462669980101
"61780",2.97614980957348,1.42817462506674,4.8470826385875
"61781",2.40777490531687,1.30640259314775,3.61908636537953
"61782",1.06384413354663,-0.374919688917529,2.6144186558555
"61783",2.36276286234422,1.26194691253775,3.590627062199
"61784",2.36194129694354,0.960738857537252,3.85104702958025
"61785",0.833170712527011,-0.725213673995252,2.6087840755315
"61786",4.48676110207361,3.30489163831575,5.7735403328265
"61787",2.84206847322563,1.49147535834825,4.23416428475275
"61788",2.19741692229557,0.903921226961251,3.6058772374835
"61789",4.12316590785755,2.88794550304625,5.30049618678125
"61790",2.45043401707003,1.30640259314775,3.62410575240608
"61791",2.33400948148395,1.26379898502075,3.35117208113624
"61792",2.87298342850763,1.20088081120975,4.610706411335
"61793",2.79582745597813,1.0987944718715,4.53644321240125
"61794",2.16992913006732,0.764144190474501,3.51299462846301
"61795",3.09299785123557,1.848750023924,4.23377541899325
"61796",2.76559804022791,1.47299084713,4.04306841565193
"61797",2.26212658980423,0.912211714606249,3.47027754145525
"61798",2.26150652417735,0.880676563386001,3.5187161248425
"61799",4.30423062753687,3.18456624920374,5.45604350695976
"61800",0.80040353051878,-0.781537057716499,2.76133411859826
"61801",2.27637078317187,0.880185883482251,3.62552844810058
"61802",2.36564092137236,1.11503164096125,3.68118342200632
"61803",3.61720689285191,2.01543483287182,5.269058636459
"61804",0.730993138482359,-0.789274032089501,2.44677825785392
"61805",4.22494023313565,2.70654092606175,5.35236199092
"61806",0.909787102273154,-0.603884690166997,2.74413805855475
"61807",3.42075667966781,1.5044429047405,5.195198257051
"61808",4.4239461066488,3.0457466385125,5.7814014045585
"61809",1.95062249281622,0.193541899070251,3.60673329508253
"61810",4.23989886931222,2.99165755958374,5.34944442190549
"61811",0.730324579434359,-1.0931416947405,2.612639060742
"61812",2.78423242867795,1.27660398887575,4.38440291510825
"61813",1.08916098848097,-0.243741243105001,2.772809535032
"61814",0.873457299946771,-0.650404671932748,2.65092385883001
"61815",2.03025275294186,-0.0141570814182482,3.882406637394
"61816",1.89365723477495,0.114606662563752,4.09612398575225
"61817",0.81740205316368,-0.671678430932744,2.75955452348475
"61818",0.872392308840559,-0.421287416308,2.6082744833155
"61819",2.21234431007912,0.829399179107754,3.41892332495625
"61820",2.92173485542021,1.54257549792175,4.60829078311749
"61821",4.52346284562842,3.30489163831575,5.8163471756765
"61822",4.24662087444175,3.051545084234,5.334662755448
"61823",4.25502139610597,3.04330528590275,5.485703563724
"61824",0.891566411762721,-0.606325317837253,2.7582737427785
"61825",2.32799230636456,0.938861100945,3.61749695884595
"61826",2.81424389618292,1.53245902821077,4.38705483798432
"61827",4.18889820600797,3.02410646125426,5.343478002688
"61828",4.3512117655722,3.17424251607525,5.48600681416456
"61829",4.23805306598718,3.04436441937101,5.32318299869126
"61830",3.0004627495881,1.41290687796225,4.61078094196576
"61831",4.12644159427542,2.705833105021,5.82474890326925
"61832",2.30530837382318,0.916192117380501,3.46421399572775
"61833",4.04900511645861,2.7057600123715,5.27875736933749
"61834",3.47993429736744,1.983220675648,4.99578140371875
"61835",4.3460671274785,3.1631910521185,5.45594701767051
"61836",4.4024161113515,2.93516117102675,5.7763259168685
"61837",4.37626532990297,3.16361354542033,5.353376067968
"61838",2.29779537301909,0.915999747254,3.6125018951813
"61839",0.812235112158226,-0.647649830051999,2.33824940525725
"61840",2.23232357406012,0.878424222150499,3.45475532168075
"61841",3.34250251476216,2.01543483287183,4.59877058780875
"61842",2.09642625743434,0.560647941086501,4.017272254377
"61843",2.2254031310963,0.904540132285252,3.612089054204
"61844",4.40399432195855,2.943864384843,5.77548385991001
"61845",1.09541995679015,-0.622522037770498,2.89216419200225
"61846",2.88208949901737,1.48817443582075,4.21291421152425
"61847",4.17813456497877,2.7340479522435,5.71748427878327
"61848",2.87306475035167,1.3597072311145,4.6824589913315
"61849",3.47442600566828,1.99834582969743,4.955280261021
"61850",4.51404670629695,3.18456624920375,5.78140140455851
"61851",4.41792891154191,3.17593647873526,5.74404609062992
"61852",4.0204957176664,2.88794550304625,5.10576072710826
"61853",4.31896815869256,3.30681630435475,5.32318299869125
"61854",4.3957421923155,3.17439727759375,5.73349780761307
"61855",2.93204474158575,1.26874667687425,4.51621217927217
"61856",3.98447841191562,2.66639755622225,5.28803265422449
"61857",1.04329161211466,-0.367269004197407,2.6456912615895
"61858",4.40903829220437,3.0457466385125,5.8168279607815
"61859",2.31829671266105,0.960738857537251,3.6155856037202
"61860",2.16682196230055,0.39817429918075,3.8259819376455
"61861",1.05471722188878,-0.367269004197407,2.68272123065575
"61862",2.26140423687352,0.915999747253999,3.4432883660545
"61863",2.08842970314986,0.758690692852495,3.20557697226099
"61864",2.68814603634435,1.03252352214725,4.5390722109586
"61865",4.49625426746115,3.16319105211849,6.000596115252
"61866",4.15723044644329,2.66894704721725,5.8160893237895
"61867",2.71456319405798,1.20359285511225,4.28458210818658
"61868",2.18421217569989,0.91538084193,3.61400040932975
"61869",3.34332462281818,1.9631521500026,4.99232038509506
"61870",2.05538206648795,0.112552002937502,4.09941976969525
"61871",4.09428063700069,2.53136603250725,5.34991392796925
"61872",4.2529595786299,3.0457466385125,5.347059104105
"61873",3.3399101788766,1.41644266790424,5.03567445594476
"61874",0.94720142253956,-0.603884690167001,2.955559171368
"61875",2.23927298630895,0.91659576426875,3.3551630751045
"61876",4.47060238763015,3.2245578012035,5.91959807957667
"61877",4.07746211776293,2.79555009307125,5.18072777784074
"61878",4.2844883059104,3.089298841769,5.71455616529101
"61879",3.47297048224444,1.9410997728701,4.99412020128975
"61880",4.30859833466105,3.17312580823558,5.455437510895
"61881",1.01415933761466,-0.404832870791495,2.8211423784635
"61882",4.1577454612035,2.79555009307125,5.4472701304355
"61883",4.25521891318127,2.8648888083635,6.03076273045175
"61884",4.36341823797857,3.0457466385125,5.7165794450835
"61885",2.17835861441145,0.878061453476005,3.44328836605451
"61886",2.38073241331525,1.263127323106,3.5879956365515
"61887",4.29910325472885,2.84552050660875,5.35543727503401
"61888",3.71397392225249,1.983220675648,5.49926898587647
"61889",4.34493241836756,3.11963944637117,5.35226153842974
"61890",4.46426947575071,3.16361354542033,6.0309881417995
"61891",2.05994100514179,0.829415466271501,3.10721248178351
"61892",2.3218825656575,0.880012114964751,3.5879956365515
"61893",2.34836158686559,0.997432932958508,3.67911683247725
"61894",2.21577465129401,0.881245451748753,3.46363013165626
"61895",4.20205698083203,2.72986566961825,6.2049478641565
"61896",4.44490248205893,3.184278910089,5.78026413863375
"61897",4.02154686349293,2.7340479522435,5.16468530179035
"61898",4.49055827928691,2.80450588966025,6.00071025384525
"61899",2.04518956999641,-0.0141570814182499,3.88680220423875
"61900",2.19585078342742,0.462899825560257,4.40472951370475
"61901",4.14838207931114,2.8213520179625,5.73197361139035
"61902",3.5528218547279,2.00267800998458,5.42111348788125
"61903",2.01316369093569,0.114606662563751,3.7688683044585
"61904",2.2045226958268,0.855345945981999,3.2798935551885
"61905",4.1690516647815,3.033296548581,5.30049618678125
"61906",3.41595858629855,1.82416212175041,5.38707584934399
"61907",2.31655814843462,1.256392621173,3.418333515129
"61908",2.3326040463881,1.11858189453399,3.33564628678024
"61909",2.41878565683758,0.916636972635998,3.88980564534
"61910",3.37011659176297,1.9381967159447,4.8535965999335
"61911",2.25289525448324,0.915999747254002,3.46430365084355
"61912",3.44865424767836,1.9656897985965,4.89417432875149
"61913",3.95190433856442,2.56609612028975,5.20420946905426
"61914",2.34933012928704,1.116155980884,3.6173768621267
"61915",2.66646769909101,1.05084793389247,4.28458210818658
"61916",4.19402113881071,3.01850481761851,5.29578113260175
"61917",2.88295722646,1.38852131399275,4.610706411335
"61918",0.796004837807671,-1.05168784326775,2.64722654283276
"61919",0.861992619292876,-1.09338806450375,2.98561703366075
"61920",4.31421179061065,3.16001553061724,5.36220193908051
"61921",2.321800076061,0.968876406158398,3.492056495693
"61922",4.22166904105058,2.981497390451,5.32318299869125
"61923",4.36874157466251,2.943864384843,5.73425407023349
"61924",4.40189732272066,3.03334363059675,6.12916983612625
"61925",3.99351942403082,2.66894704721725,5.18281167486425
"61926",2.34278556376266,0.994109428745499,3.971881153073
"61927",2.20309691400751,0.836823603105,3.590124864591
"61928",0.825549081729509,-0.765830224160006,2.68067342013375
"61929",2.80277068204978,1.20381389718025,4.41908202383083
"61930",2.19890251622695,0.214602515784996,4.132735967585
"61931",2.40873913727984,1.13693955438124,3.61558981586332
"61932",0.86036564849425,-0.896045884416249,2.64716979397525
"61933",4.40017113525047,3.0457466385125,5.74404609062992
"61934",4.35515540576212,3.10172468215025,5.34683279971751
"61935",2.33990109567588,1.116155980884,3.51308428357879
"61936",3.27147022563514,1.9431230651645,4.5800781785555
"61937",4.25053082618674,2.7063060561495,5.45569883936375
"61938",2.23149265376745,0.93676214794275,3.1589381814815
"61939",2.83433745166189,1.42672747492675,4.41908202383083
"61940",1.10399607856906,-0.367269004197407,2.9376745654985
"61941",4.22198882320807,2.90631226035125,5.32318299869124
"61942",2.47942003315862,1.26379898502075,3.889226867429
"61943",1.78957124903589,-0.0104129275579984,3.42858735190492
"61944",4.37325190430372,3.22477170969975,5.51632253224501
"61945",3.55163496689481,1.82280261070963,5.1122928602
